,DAY_WITHIN_SEASON,GAME_DATE,GAME_ID,T1_IS_HOME,T1_L,T1_L_cum,T1_PLUS_MINUS,T1_PTS,T1_TEAM_ID,T1_TEAM_NAME,T1_W,T1_W_cum,T1_lag08_AST,T1_lag08_BLK,T1_lag08_DREB,T1_lag08_FG_PCT,T1_lag08_FT_PCT,T1_lag08_GP,T1_lag08_OREB,T1_lag08_PLUS_MINUS,T1_lag08_PLUS_MINUS_RANK,T1_lag08_PTS,T1_lag08_PTS_RANK,T1_lag08_REB,T1_lag08_STL,T1_lag08_TOV,T1_lag08_W_PCT,T1_lag08_W_PCT_RANK,T1_lag16_AST,T1_lag16_BLK,T1_lag16_DREB,T1_lag16_FG_PCT,T1_lag16_FT_PCT,T1_lag16_GP,T1_lag16_OREB,T1_lag16_PLUS_MINUS,T1_lag16_PLUS_MINUS_RANK,T1_lag16_PTS,T1_lag16_PTS_RANK,T1_lag16_REB,T1_lag16_STL,T1_lag16_TOV,T1_lag16_W_PCT,T1_lag16_W_PCT_RANK,T1_lag180_AST,T1_lag180_BLK,T1_lag180_DREB,T1_lag180_FG_PCT,T1_lag180_FT_PCT,T1_lag180_GP,T1_lag180_OREB,T1_lag180_PLUS_MINUS,T1_lag180_PLUS_MINUS_RANK,T1_lag180_PTS,T1_lag180_PTS_RANK,T1_lag180_REB,T1_lag180_STL,T1_lag180_TOV,T1_lag180_W_PCT,T1_lag180_W_PCT_RANK,T1_lag32_AST,T1_lag32_BLK,T1_lag32_DREB,T1_lag32_FG_PCT,T1_lag32_FT_PCT,T1_lag32_GP,T1_lag32_OREB,T1_lag32_PLUS_MINUS,T1_lag32_PLUS_MINUS_RANK,T1_lag32_PTS,T1_lag32_PTS_RANK,T1_lag32_REB,T1_lag32_STL,T1_lag32_TOV,T1_lag32_W_PCT,T1_lag32_W_PCT_RANK,T1_lag64_AST,T1_lag64_BLK,T1_lag64_DREB,T1_lag64_FG_PCT,T1_lag64_FT_PCT,T1_lag64_GP,T1_lag64_OREB,T1_lag64_PLUS_MINUS,T1_lag64_PLUS_MINUS_RANK,T1_lag64_PTS,T1_lag64_PTS_RANK,T1_lag64_REB,T1_lag64_STL,T1_lag64_TOV,T1_lag64_W_PCT,T1_lag64_W_PCT_RANK,T2_IS_HOME,T2_L,T2_L_cum,T2_PLUS_MINUS,T2_PTS,T2_TEAM_ID,T2_TEAM_NAME,T2_W,T2_W_cum,T2_lag08_AST,T2_lag08_BLK,T2_lag08_DREB,T2_lag08_FG_PCT,T2_lag08_FT_PCT,T2_lag08_GP,T2_lag08_OREB,T2_lag08_PLUS_MINUS,T2_lag08_PLUS_MINUS_RANK,T2_lag08_PTS,T2_lag08_PTS_RANK,T2_lag08_REB,T2_lag08_STL,T2_lag08_TOV,T2_lag08_W_PCT,T2_lag08_W_PCT_RANK,T2_lag16_AST,T2_lag16_BLK,T2_lag16_DREB,T2_lag16_FG_PCT,T2_lag16_FT_PCT,T2_lag16_GP,T2_lag16_OREB,T2_lag16_PLUS_MINUS,T2_lag16_PLUS_MINUS_RANK,T2_lag16_PTS,T2_lag16_PTS_RANK,T2_lag16_REB,T2_lag16_STL,T2_lag16_TOV,T2_lag16_W_PCT,T2_lag16_W_PCT_RANK,T2_lag180_AST,T2_lag180_BLK,T2_lag180_DREB,T2_lag180_FG_PCT,T2_lag180_FT_PCT,T2_lag180_GP,T2_lag180_OREB,T2_lag180_PLUS_MINUS,T2_lag180_PLUS_MINUS_RANK,T2_lag180_PTS,T2_lag180_PTS_RANK,T2_lag180_REB,T2_lag180_STL,T2_lag180_TOV,T2_lag180_W_PCT,T2_lag180_W_PCT_RANK,T2_lag32_AST,T2_lag32_BLK,T2_lag32_DREB,T2_lag32_FG_PCT,T2_lag32_FT_PCT,T2_lag32_GP,T2_lag32_OREB,T2_lag32_PLUS_MINUS,T2_lag32_PLUS_MINUS_RANK,T2_lag32_PTS,T2_lag32_PTS_RANK,T2_lag32_REB,T2_lag32_STL,T2_lag32_TOV,T2_lag32_W_PCT,T2_lag32_W_PCT_RANK,T2_lag64_AST,T2_lag64_BLK,T2_lag64_DREB,T2_lag64_FG_PCT,T2_lag64_FT_PCT,T2_lag64_GP,T2_lag64_OREB,T2_lag64_PLUS_MINUS,T2_lag64_PLUS_MINUS_RANK,T2_lag64_PTS,T2_lag64_PTS_RANK,T2_lag64_REB,T2_lag64_STL,T2_lag64_TOV,T2_lag64_W_PCT,T2_lag64_W_PCT_RANK
72,35,2012-06-02,41100314,False,1,1.0,-6,103,1610612759,San Antonio Spurs,0,2.0,0.47,0.12,0.69,0.468,0.68,3.0,0.22,-0.06,4.0,2.1,2.0,0.92,0.07,0.36,0.6670000000000001,2.0,0.5,0.11,0.68,0.4869999999999999,0.6880000000000001,6.0,0.18,0.08,3.0,2.1,1.0,0.86,0.11,0.32,0.8329999999999999,1.0,0.49,0.11,0.6999999999999998,0.485,0.722,11.0,0.18,0.19,1.0,2.13,1.0,0.88,0.13,0.3,0.909,1.0,0.49,0.12,0.6999999999999998,0.486,0.722,10.0,0.18,0.18,1.0,2.12,1.0,0.88,0.12,0.31,0.9,1.0,0.49,0.11,0.6999999999999998,0.485,0.722,11.0,0.18,0.19,1.0,2.13,1.0,0.88,0.13,0.3,0.909,1.0,True,0,2.0,6,109,1610612760,Oklahoma City Thunder,1,1.0,0.42,0.18,0.63,0.432,0.842,3.0,0.26,0.06,2.0,2.16,1.0,0.88,0.24,0.22,0.333,4.0,0.3699999999999999,0.18,0.63,0.439,0.8409999999999999,7.0,0.24,0.08,2.0,2.06,2.0,0.86,0.2,0.21,0.571,3.0,0.3699999999999999,0.17,0.64,0.456,0.8409999999999999,12.0,0.2,0.14,3.0,2.1,2.0,0.85,0.2,0.22,0.75,2.0,0.3699999999999999,0.16,0.65,0.454,0.84,11.0,0.21,0.15,2.0,2.11,2.0,0.86,0.2,0.21,0.727,2.0,0.3699999999999999,0.17,0.64,0.456,0.8409999999999999,12.0,0.2,0.14,3.0,2.1,2.0,0.85,0.2,0.22,0.75,2.0
73,36,2012-06-03,41100304,True,0,2.0,2,93,1610612738,Boston Celtics,1,1.0,0.34,0.07,0.65,0.453,0.786,4.0,0.17,0.01,3.0,1.91,4.0,0.83,0.13,0.22,0.5,2.0,0.37,0.08,0.64,0.44,0.803,7.0,0.18,0.01,4.0,1.86,7.0,0.82,0.14,0.26,0.429,5.0,0.41,0.11,0.68,0.441,0.809,16.0,0.16,0.06,4.0,1.85,10.0,0.84,0.16,0.26,0.563,4.0,0.41,0.11,0.68,0.445,0.81,15.0,0.16,0.08,4.0,1.87,7.0,0.84,0.16,0.27,0.6,4.0,0.41,0.11,0.68,0.441,0.809,16.0,0.16,0.06,4.0,1.85,10.0,0.84,0.16,0.26,0.563,4.0,False,1,1.0,-2,91,1610612748,Miami Heat,0,2.0,0.41,0.14,0.6,0.478,0.633,3.0,0.21,0.05,2.0,2.01,3.0,0.82,0.11,0.22,0.6670000000000001,1.0,0.3699999999999999,0.15,0.62,0.489,0.681,7.0,0.2,0.12,1.0,2.04,3.0,0.82,0.13,0.25,0.714,1.0,0.3699999999999999,0.12,0.61,0.461,0.717,14.0,0.22,0.17,1.0,1.99,4.0,0.82,0.16,0.26,0.714,3.0,0.3499999999999999,0.12,0.62,0.454,0.717,12.0,0.22,0.13,3.0,1.97,4.0,0.84,0.15,0.26,0.6670000000000001,3.0,0.3699999999999999,0.12,0.61,0.461,0.717,14.0,0.22,0.17,1.0,1.99,4.0,0.82,0.16,0.26,0.714,3.0
74,37,2012-06-04,41100315,True,1,2.0,-5,103,1610612759,San Antonio Spurs,0,2.0,0.44,0.1,0.65,0.476,0.67,4.0,0.2,-0.07,4.0,2.11,2.0,0.85,0.08,0.32,0.5,2.0,0.48,0.1,0.66,0.482,0.685,6.0,0.19,0.0,4.0,2.1,2.0,0.85,0.08,0.32,0.667,2.0,0.48,0.11,0.68,0.486,0.716,12.0,0.18,0.17,1.0,2.13,1.0,0.86,0.13,0.29,0.833,1.0,0.48,0.11,0.69,0.487,0.716,11.0,0.17,0.15,2.0,2.12,1.0,0.86,0.12,0.3,0.818,1.0,0.48,0.11,0.68,0.486,0.716,12.0,0.18,0.17,1.0,2.13,1.0,0.86,0.13,0.29,0.833,1.0,False,0,2.0,5,108,1610612760,Oklahoma City Thunder,1,2.0,0.45,0.16,0.65,0.463,0.825,4.0,0.23,0.07,1.0,2.19,1.0,0.88,0.21,0.23,0.5,2.0,0.4,0.17,0.64,0.458,0.834,7.0,0.24,0.09,2.0,2.16,1.0,0.88,0.19,0.21,0.571,3.0,0.39,0.16,0.65,0.464,0.835,13.0,0.2,0.14,3.0,2.12,2.0,0.85,0.19,0.22,0.769,2.0,0.4,0.16,0.65,0.464,0.817,11.0,0.21,0.16,1.0,2.12,2.0,0.86,0.19,0.21,0.727,2.0,0.39,0.16,0.65,0.464,0.835,13.0,0.2,0.14,3.0,2.12,2.0,0.85,0.19,0.22,0.769,2.0
75,38,2012-06-05,41100305,False,0,2.0,4,94,1610612738,Boston Celtics,1,2.0,0.36,0.07,0.58,0.449,0.74,4.0,0.2,-0.03,3.0,1.9,4.0,0.78,0.1,0.22,0.5,2.0,0.36,0.08,0.62,0.438,0.787,7.0,0.19,0.04,3.0,1.86,7.0,0.81,0.14,0.25,0.571,3.0,0.41,0.11,0.67,0.439,0.803,17.0,0.16,0.06,4.0,1.84,10.0,0.83,0.16,0.27,0.588,4.0,0.42,0.11,0.65,0.443,0.801,15.0,0.17,0.07,5.0,1.86,7.0,0.82,0.16,0.27,0.6,4.0,0.41,0.11,0.67,0.439,0.803,17.0,0.16,0.06,4.0,1.84,10.0,0.83,0.16,0.27,0.588,4.0,True,1,2.0,-4,90,1610612748,Miami Heat,0,2.0,0.4,0.13,0.61,0.465,0.649,4.0,0.19,0.03,2.0,1.93,3.0,0.8,0.11,0.25,0.5,2.0,0.4,0.14,0.63,0.496,0.681,7.0,0.19,0.17,1.0,2.05,3.0,0.82,0.13,0.25,0.714,1.0,0.37,0.12,0.61,0.458,0.717,15.0,0.21,0.16,1.0,1.97,4.0,0.82,0.15,0.27,0.667,3.0,0.35,0.12,0.62,0.452,0.717,13.0,0.21,0.11,2.0,1.95,4.0,0.83,0.15,0.27,0.615,3.0,0.37,0.12,0.61,0.458,0.717,15.0,0.21,0.16,1.0,1.97,4.0,0.82,0.15,0.27,0.667,3.0
76,39,2012-06-06,41100316,False,1,3.0,-8,99,1610612759,San Antonio Spurs,0,2.0,0.44,0.09,0.61,0.477,0.722,4.0,0.19,-0.11,4.0,2.13,2.0,0.81,0.09,0.34,0.25,4.0,0.47,0.08,0.65,0.482,0.718,6.0,0.2,-0.06,4.0,2.12,2.0,0.85,0.09,0.34,0.5,4.0,0.48,0.1,0.68,0.484,0.728,13.0,0.18,0.15,1.0,2.13,1.0,0.86,0.13,0.3,0.769,2.0,0.47,0.11,0.67,0.477,0.72,11.0,0.18,0.09,3.0,2.1,2.0,0.86,0.12,0.31,0.727,1.0,0.48,0.1,0.68,0.484,0.728,13.0,0.18,0.15,1.0,2.13,1.0,0.86,0.13,0.3,0.769,2.0,True,0,2.0,8,107,1610612760,Oklahoma City Thunder,1,3.0,0.47,0.14,0.61,0.482,0.835,4.0,0.21,0.11,1.0,2.24,1.0,0.83,0.21,0.25,0.75,1.0,0.45,0.15,0.66,0.469,0.821,6.0,0.22,0.12,2.0,2.2,1.0,0.88,0.2,0.25,0.667,1.0,0.39,0.16,0.64,0.467,0.838,14.0,0.19,0.14,3.0,2.13,2.0,0.84,0.19,0.23,0.786,1.0,0.41,0.16,0.64,0.471,0.833,11.0,0.2,0.14,1.0,2.14,1.0,0.84,0.2,0.23,0.727,1.0,0.39,0.16,0.64,0.467,0.838,14.0,0.19,0.14,3.0,2.13,2.0,0.84,0.19,0.23,0.786,1.0
77,40,2012-06-07,41100306,True,1,2.0,-19,79,1610612738,Boston Celtics,0,3.0,0.36,0.08,0.61,0.452,0.804,4.0,0.2,0.06,2.0,1.98,3.0,0.81,0.14,0.24,0.75,2.0,0.37,0.08,0.62,0.434,0.791,8.0,0.19,0.04,3.0,1.88,4.0,0.81,0.15,0.26,0.625,2.0,0.41,0.11,0.67,0.437,0.804,18.0,0.16,0.06,4.0,1.85,10.0,0.83,0.16,0.27,0.611,4.0,0.42,0.1,0.64,0.443,0.796,15.0,0.18,0.07,3.0,1.88,9.0,0.81,0.16,0.27,0.6,3.0,0.41,0.11,0.67,0.437,0.804,18.0,0.16,0.06,4.0,1.85,10.0,0.83,0.16,0.27,0.611,4.0,False,0,3.0,19,98,1610612748,Miami Heat,1,2.0,0.38,0.09,0.62,0.438,0.664,4.0,0.19,-0.06,3.0,1.92,4.0,0.81,0.12,0.25,0.25,3.0,0.38,0.13,0.64,0.483,0.686,7.0,0.18,0.13,1.0,2.02,3.0,0.83,0.12,0.25,0.571,3.0,0.36,0.11,0.62,0.454,0.719,16.0,0.21,0.14,1.0,1.97,4.0,0.83,0.15,0.27,0.625,3.0,0.36,0.12,0.63,0.448,0.714,13.0,0.22,0.08,2.0,1.95,5.0,0.85,0.14,0.26,0.538,4.0,0.36,0.11,0.62,0.454,0.719,16.0,0.21,0.14,1.0,1.97,4.0,0.83,0.15,0.27,0.625,3.0
78,42,2012-06-09,41100307,False,1,3.0,-13,88,1610612738,Boston Celtics,0,3.0,0.36,0.09,0.59,0.435,0.753,4.0,0.2,-0.02,3.0,1.86,4.0,0.79,0.16,0.27,0.75,2.0,0.35,0.07,0.63,0.424,0.782,8.0,0.19,-0.05,4.0,1.82,5.0,0.82,0.15,0.26,0.5,3.0,0.41,0.1,0.66,0.437,0.799,19.0,0.16,0.04,4.0,1.84,10.0,0.82,0.17,0.27,0.579,4.0,0.41,0.1,0.63,0.437,0.797,15.0,0.18,0.01,6.0,1.85,8.0,0.81,0.16,0.27,0.533,5.0,0.41,0.1,0.66,0.437,0.799,19.0,0.16,0.04,4.0,1.84,10.0,0.82,0.17,0.27,0.579,4.0,True,0,3.0,13,101,1610612748,Miami Heat,1,3.0,0.35,0.09,0.66,0.448,0.692,4.0,0.18,0.02,2.0,1.88,3.0,0.84,0.13,0.28,0.25,3.0,0.36,0.11,0.62,0.467,0.696,7.0,0.19,0.1,1.0,1.97,3.0,0.81,0.13,0.25,0.571,2.0,0.36,0.11,0.62,0.456,0.722,17.0,0.21,0.16,1.0,1.97,4.0,0.84,0.15,0.27,0.647,3.0,0.35,0.12,0.63,0.454,0.72,13.0,0.22,0.11,2.0,1.97,4.0,0.85,0.14,0.26,0.615,4.0,0.36,0.11,0.62,0.456,0.722,17.0,0.21,0.16,1.0,1.97,4.0,0.84,0.15,0.27,0.647,3.0
79,45,2012-06-12,41100401,False,1,0.0,-11,94,1610612748,Miami Heat,0,0.0,0.32,0.08,0.68,0.451,0.745,4.0,0.19,0.13,2.0,1.93,3.0,0.87,0.14,0.29,0.5,2.0,0.36,0.11,0.64,0.463,0.691,7.0,0.2,0.1,1.0,1.96,3.0,0.85,0.13,0.26,0.571,2.0,0.36,0.11,0.62,0.459,0.723,18.0,0.21,0.16,1.0,1.98,4.0,0.83,0.15,0.27,0.667,3.0,0.34,0.12,0.63,0.46,0.709,13.0,0.21,0.12,2.0,1.96,4.0,0.85,0.14,0.26,0.615,2.0,0.36,0.11,0.62,0.459,0.723,18.0,0.21,0.16,1.0,1.98,4.0,0.83,0.15,0.27,0.667,3.0,True,0,0.0,11,105,1610612760,Oklahoma City Thunder,1,0.0,0.42,0.11,0.67,0.5,0.833,2.0,0.13,0.14,1.0,2.24,1.0,0.79,0.19,0.33,1.0,1.0,0.44,0.15,0.65,0.474,0.828,6.0,0.19,0.09,2.0,2.2,1.0,0.85,0.2,0.26,0.667,1.0,0.39,0.16,0.65,0.469,0.835,15.0,0.19,0.14,2.0,2.13,1.0,0.84,0.19,0.24,0.8,1.0,0.4,0.16,0.64,0.469,0.832,11.0,0.2,0.14,1.0,2.15,1.0,0.85,0.19,0.23,0.727,1.0,0.39,0.16,0.65,0.469,0.835,15.0,0.19,0.14,2.0,2.13,1.0,0.84,0.19,0.24,0.8,1.0
80,47,2012-06-14,41100402,False,0,1.0,4,100,1610612748,Miami Heat,1,0.0,0.33,0.06,0.67,0.461,0.761,4.0,0.2,0.09,2.0,1.99,3.0,0.86,0.15,0.27,0.5,2.0,0.37,0.1,0.64,0.463,0.699,8.0,0.2,0.06,2.0,1.96,3.0,0.83,0.13,0.26,0.5,2.0,0.36,0.1,0.62,0.459,0.724,19.0,0.21,0.14,2.0,1.98,4.0,0.83,0.15,0.27,0.632,3.0,0.35,0.11,0.63,0.46,0.712,14.0,0.21,0.09,2.0,1.96,3.0,0.84,0.14,0.26,0.571,3.0,0.36,0.1,0.62,0.459,0.724,19.0,0.21,0.14,2.0,1.98,4.0,0.83,0.15,0.27,0.632,3.0,True,1,0.0,-4,96,1610612760,Oklahoma City Thunder,0,1.0,0.42,0.09,0.72,0.51,0.776,2.0,0.17,0.2,1.0,2.21,1.0,0.89,0.11,0.26,1.0,1.0,0.45,0.13,0.65,0.491,0.813,6.0,0.2,0.14,1.0,2.23,1.0,0.85,0.18,0.25,0.833,1.0,0.39,0.15,0.65,0.472,0.829,16.0,0.19,0.14,1.0,2.14,1.0,0.84,0.18,0.24,0.813,1.0,0.4,0.15,0.65,0.473,0.824,12.0,0.2,0.15,1.0,2.15,1.0,0.85,0.19,0.23,0.75,1.0,0.39,0.15,0.65,0.472,0.829,16.0,0.19,0.14,1.0,2.14,1.0,0.84,0.18,0.24,0.813,1.0
81,50,2012-06-17,41100403,True,0,1.0,6,91,1610612748,Miami Heat,1,1.0,0.34,0.06,0.6,0.482,0.8000000000000002,3.0,0.19,0.04,2.0,2.05,2.0,0.7799999999999999,0.13,0.26,0.6670000000000001,1.0,0.34,0.08,0.63,0.462,0.739,7.0,0.18,0.03,2.0,1.95,3.0,0.82,0.13,0.27,0.429,3.0,0.36,0.1,0.62,0.46,0.7319999999999999,20.0,0.21,0.14,1.0,1.98,4.0,0.83,0.15,0.27,0.65,3.0,0.34,0.11,0.63,0.465,0.718,14.0,0.2,0.08,2.0,1.97,3.0,0.83,0.13,0.26,0.571,3.0,0.36,0.1,0.62,0.46,0.7319999999999999,20.0,0.21,0.14,1.0,1.98,4.0,0.83,0.15,0.27,0.65,3.0,False,1,1.0,-6,85,1610612760,Oklahoma City Thunder,0,1.0,0.38,0.13,0.61,0.474,0.736,2.0,0.21,0.07,1.0,2.09,1.0,0.82,0.15,0.22,0.5,2.0,0.44,0.13,0.66,0.494,0.8,6.0,0.18,0.16,1.0,2.18,1.0,0.83,0.18,0.26,0.833,1.0,0.39,0.15,0.65,0.469,0.823,17.0,0.19,0.13,2.0,2.13,1.0,0.84,0.19,0.24,0.765,1.0,0.39,0.15,0.64,0.465,0.815,12.0,0.2,0.09,1.0,2.11,2.0,0.84,0.18,0.24,0.667,1.0,0.39,0.15,0.65,0.469,0.823,17.0,0.19,0.13,2.0,2.13,1.0,0.84,0.19,0.24,0.765,1.0
82,52,2012-06-19,41100404,True,0,1.0,6,104,1610612748,Miami Heat,1,2.0,0.32,0.07,0.61,0.439,0.859,3.0,0.22,-0.01,2.0,1.98,2.0,0.83,0.12,0.28,0.6670000000000001,1.0,0.32,0.08,0.65,0.446,0.795,7.0,0.21,0.07,1.0,1.95,3.0,0.85,0.13,0.28,0.571,2.0,0.3499999999999999,0.1,0.62,0.456,0.741,21.0,0.21,0.14,1.0,1.98,4.0,0.83,0.15,0.27,0.6670000000000001,3.0,0.3499999999999999,0.11,0.63,0.467,0.737,14.0,0.2,0.1,1.0,1.99,4.0,0.84,0.13,0.27,0.643,1.0,0.3499999999999999,0.1,0.62,0.456,0.741,21.0,0.21,0.14,1.0,1.98,4.0,0.83,0.15,0.27,0.6670000000000001,3.0,False,1,2.0,-6,98,1610612760,Oklahoma City Thunder,0,1.0,0.33,0.14,0.6,0.459,0.701,3.0,0.22,0.01,1.0,1.99,1.0,0.81,0.16,0.24,0.333,2.0,0.4000000000000001,0.13,0.64,0.49,0.757,6.0,0.17,0.07,2.0,2.12,1.0,0.81,0.16,0.28,0.6670000000000001,1.0,0.38,0.15,0.64,0.467,0.8119999999999999,18.0,0.19,0.12,3.0,2.11,2.0,0.84,0.19,0.24,0.722,1.0,0.3899999999999999,0.15,0.63,0.465,0.801,12.0,0.21,0.08,2.0,2.13,1.0,0.85,0.18,0.24,0.583,2.0,0.38,0.15,0.64,0.467,0.8119999999999999,18.0,0.19,0.12,3.0,2.11,2.0,0.84,0.19,0.24,0.722,1.0
83,54,2012-06-21,41100405,True,0,1.0,15,121,1610612748,Miami Heat,1,3.0,0.34,0.06,0.62,0.45,0.825,4.0,0.21,0.03,1.0,2.03,1.0,0.83,0.13,0.26,0.75,1.0,0.32,0.07,0.65,0.454,0.797,7.0,0.21,0.1,1.0,2.02,3.0,0.87,0.14,0.27,0.714,1.0,0.35,0.1,0.62,0.457,0.74,22.0,0.21,0.14,1.0,1.99,4.0,0.83,0.15,0.27,0.682,3.0,0.36,0.11,0.64,0.475,0.736,14.0,0.2,0.13,1.0,2.04,3.0,0.84,0.13,0.26,0.714,1.0,0.35,0.1,0.62,0.457,0.74,22.0,0.21,0.14,1.0,1.99,4.0,0.83,0.15,0.27,0.682,3.0,False,1,3.0,-15,106,1610612760,Oklahoma City Thunder,0,1.0,0.31,0.11,0.59,0.467,0.742,4.0,0.2,-0.03,2.0,2.0,2.0,0.79,0.15,0.24,0.25,2.0,0.35,0.11,0.61,0.478,0.776,6.0,0.18,0.03,2.0,2.08,2.0,0.79,0.16,0.27,0.5,2.0,0.37,0.15,0.64,0.468,0.816,19.0,0.19,0.1,3.0,2.1,2.0,0.83,0.18,0.24,0.684,2.0,0.39,0.14,0.64,0.473,0.796,12.0,0.2,0.07,2.0,2.13,1.0,0.84,0.17,0.24,0.583,2.0,0.37,0.15,0.64,0.468,0.816,19.0,0.19,0.1,3.0,2.1,2.0,0.83,0.18,0.24,0.684,2.0
